Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695829080,26260.2,26261.3,26260.1,26261.3,,26274.795000000002,22.216032025626916,26319.227064051254,26230.36293594875,26341.443096076884,26208.14690392312,26363.65912810251,26185.930871897493,30.558482613276666,2.810304449650368
1695829140,26261.3,26265.1,26261.3,26265.1,,26276.359999999997,20.18585747798403,26316.731714955964,26235.98828504403,26336.917572433947,26215.802427566046,26357.103429911935,26195.61657008806,37.02031602708782,13.02083333333284
1695829200,26265.1,26265.1,26265.0,26265.1,,26277.934999999998,17.756637751180385,26313.44827550236,26242.421724497635,26331.20491325354,26224.665086746456,26348.96155100472,26206.908448995277,45.241379310343824,13.02083333333284
1695829260,26265.1,26265.1,26265.0,26265.1,,26279.090000000004,15.956186723427626,26311.00237344686,26247.177626553148,26326.958560170286,26231.221439829722,26342.914746893715,26215.265253106292,38.44961240309965,13.02083333333284
1695829320,26265.0,26265.0,26250.0,26250.8,,26279.370000000003,15.368494773235897,26310.106989546475,26248.63301045353,26325.47548431971,26233.264515680294,26340.843979092948,26217.896020907057,23.836389280674666,1.649484536080974
1695829380,26250.7,26250.8,26250.7,26250.8,,26279.05,15.91144903968116,26310.87289807936,26247.22710192064,26326.784347119043,26231.315652880956,26342.695796158725,26215.404203841274,14.149443561205288,1.649484536080974
1695829440,26250.8,26250.8,26250.7,26250.7,,26276.675,16.438878019576205,26309.552756039153,26243.797243960846,26325.99163405873,26227.35836594127,26342.430512078303,26210.919487921696,16.123188405795062,1.6627078384815956
1695829500,26250.8,26250.8,26250.7,26250.8,,26274.809999999998,17.17390615579024,26309.15781231158,26240.462187688416,26326.33171846737,26223.288281532627,26343.505624623158,26206.114375376837,9.922178988318763,1.9002375296895488
1695829560,26250.8,26250.8,26250.0,26250.1,,26273.715000000004,18.038884170636848,26309.792768341278,26237.63723165873,26327.831652511915,26219.598347488092,26345.870536682552,26201.559463317455,9.788867562371891,0.23752969120795311
1695829620,26250.1,26250.1,26241.9,26242.0,,26271.815000000002,19.29925755364132,26310.413515107284,26233.21648489272,26329.712772660925,26213.91722733908,26349.012030214566,26194.61796978544,8.319467554071693,0.1992031872481088
1695829680,26242.0,26248.0,26242.0,26248.0,,26269.819999999996,19.608795019631177,26309.037590039257,26230.602409960735,26328.646385058888,26210.993614941104,26348.255180078522,26191.38481992147,16.64145234492861,12.151394422308563
1695829740,26248.0,26248.0,26247.9,26247.9,,26267.420000000002,19.1815591270136,26305.78311825403,26229.056881745975,26324.964677381042,26209.875322618962,26344.146236508055,26190.69376349195,16.616314199392832,11.952191235060454
1695829800,26248.0,26259.6,26248.0,26259.6,,26265.994999999995,18.614636997352775,26303.2242739947,26228.76572600529,26321.838910992054,26210.151089007937,26340.453547989408,26191.536452010583,29.139922978173644,35.32934131736049
1695829860,26258.6,26258.6,26258.6,26258.6,,26264.325,17.631069317547695,26299.587138635095,26229.062861364906,26317.218207952643,26211.43179204736,26334.84927727019,26193.80072272981,48.29787234042281,71.98275862068614
1695829920,26258.6,26258.6,26258.5,26258.6,,26262.655,16.411372020525224,26295.47774404105,26229.832255958947,26311.889116061575,26213.420883938423,26328.3004880821,26197.0095119179,47.05882352941037,71.98275862068614
1695829980,26258.6,26258.6,26258.5,26258.6,,26260.98,14.886680730610992,26290.753361461222,26231.206638538777,26305.640042191833,26216.319957808166,26320.526722922445,26201.433277077555,42.280285035627855,71.98275862068614
1695830040,26258.5,26258.6,26258.5,26258.6,,26259.305,12.960972795544487,26285.22694559109,26233.38305440891,26298.187918386633,26220.422081613367,26311.14889118218,26207.46110881782,42.280285035627855,71.98275862068614
1695830100,26258.6,26258.6,26258.6,26258.6,,26257.629999999997,10.414114916361209,26278.45822983272,26236.801770167276,26288.87234474908,26226.387655250914,26299.286459665444,26215.97354033455,42.280285035627855,72.29437229436425
1695830160,26258.6,26258.6,26258.6,26258.6,,26255.954999999998,6.55851997238271,26269.072039944764,26242.837960055233,26275.630559917146,26236.27944008285,26282.18907988953,26229.720920110467,64.02877697842,94.35028248587479
1695830220,26258.6,26287.6,26258.5,26287.6,,26257.325,9.63305029117206,26276.591100582344,26238.058899417658,26286.224150873517,26228.425849126485,26295.85720116469,26218.79279883531,82.39436619718703,100.0
1695830280,26287.6,26287.6,26287.5,26287.6,,26258.640000000003,11.763699740998431,26282.167399482,26235.112600518005,26293.931099223,26223.348900777008,26305.694798963996,26211.58520103601,82.53968253968438,100.0
1695830340,26287.6,26287.6,26287.6,26287.6,,26259.765000000003,13.378980962550362,26286.522961925104,26233.007038074902,26299.901942887653,26219.628057112353,26313.280923850205,26206.2490761498,82.50883392226376,100.0
1695830400,26287.6,26287.6,26287.5,26287.6,,26260.889999999996,14.729058283271065,26290.348116566536,26231.431883433455,26305.07717484981,26216.702825150183,26319.80623313308,26201.97376686691,83.54203935599634,100.0
1695830460,26287.5,26287.6,26267.1,26267.1,,26260.99,14.765888855787283,26290.521777711576,26231.458222288427,26305.287666567365,26216.69233343264,26320.05355542315,26201.926444576853,68.37481698389469,55.04385964912137
1695830520,26267.1,26267.1,26258.6,26258.6,,26261.379999999997,14.584476246531718,26290.54895249306,26232.211047506935,26305.13342873959,26217.626571260404,26319.717904986122,26203.042095013872,57.485875706214124,26.95214105792915
1695830580,26258.6,26258.6,26258.6,26258.6,,26261.769999999997,14.389656373364797,26290.549312746727,26232.990687253267,26304.938969120092,26218.6010308799,26319.328625493457,26204.211374506536,57.56718528995582,26.767676767674075
1695830640,26258.6,26258.7,26258.6,26258.7,,26262.170000000002,14.175334397478466,26290.520668794958,26233.819331205046,26304.69600319244,26219.643996807565,26318.871337589917,26205.468662410087,49.238578680204924,0.6872852233702322
1695830700,26258.7,26258.7,26258.5,26258.6,,26262.559999999998,13.951585460414805,26290.463170920826,26234.65682907917,26304.41475638124,26220.705243618755,26318.366341841658,26206.753658158337,50.0,0.34364261167886534
1695830760,26258.6,26258.7,26258.5,26258.7,,26262.989999999998,13.677176532890808,26290.34435306578,26235.635646934217,26304.02152959867,26221.958470401325,26317.69870613156,26208.281293868436,50.08576329331232,0.6872852233702322
1695830820,26258.7,26259.6,26258.7,26259.6,,26263.870000000003,12.793217776216341,26289.456435552434,26238.28356444757,26302.24965332865,26225.490346671355,26315.042871104866,26212.69712889514,50.844594594594525,3.780068728517525
1695830880,26259.6,26259.6,26259.5,26259.5,,26264.445,12.290966944796693,26289.026933889592,26239.863066110407,26301.31790083439,26227.57209916561,26313.608867779185,26215.281132220814,50.75885328836544,3.4364261168386596
1695830940,26259.6,26259.6,26259.5,26259.6,,26265.03,11.72756985712907,26288.485139714256,26241.574860285742,26300.212709571388,26229.84729042861,26311.940279428516,26218.11972057148,50.841750841750816,3.780068728517525
1695831000,26259.6,26259.6,26259.5,26259.6,,26265.03,11.72756985712907,26288.485139714256,26241.574860285742,26300.212709571388,26229.84729042861,26311.940279428516,26218.11972057148,50.841750841750816,3.780068728517525
1695831060,26259.6,26259.6,26259.5,26259.6,,26265.079999999998,11.700814187422024,26288.48162837484,26241.678371625156,26300.182442562265,26229.97755743773,26311.883256749687,26218.27674325031,3.9473684210548328,3.780068728517525
1695831120,26259.6,26280.6,26259.6,26280.6,,26266.18,12.08729650745015,26290.3545930149,26242.0054069851,26302.44188952235,26229.91811047765,26314.529186029802,26217.8308139702,43.19066147859942,75.94501718212938
1695831180,26281.7,26286.8,26281.7,26286.8,,26267.589999999997,12.781396843849167,26293.152793687696,26242.027206312297,26305.934190531545,26229.245809468448,26318.715587375395,26216.4644126246,49.30555555555621,97.25085910653158
1695831240,26286.8,26286.8,26281.6,26281.7,,26268.745000000003,12.968604803255577,26294.682209606515,26242.80779039349,26307.650814409768,26229.839185590237,26320.619419213024,26216.87058078698,45.2950558213734,79.72508591065942
1695831300,26281.7,26281.7,26278.0,26278.1,,26269.72,12.898576013441241,26295.517152026885,26243.922847973117,26308.415728040323,26231.02427195968,26321.314304053765,26218.125695946237,62.008733624453384,69.25795053003198
1695831360,26278.1,26278.1,26259.6,26259.6,,26269.77,12.855066583208652,26295.480133166417,26244.059866833584,26308.335199749625,26231.204800250376,26321.190266332836,26218.349733667164,50.8960573476702,3.8869257950479614
1695831420,26259.5,26259.5,26258.6,26258.6,,26268.319999999996,12.364235350647956,26293.04847070129,26243.5915292987,26305.41270605194,26231.227293948054,26317.776941402586,26218.863058597406,50.0,0.353356890454231
1695831480,26258.6,26258.6,26258.6,26258.6,,26266.870000000003,11.664886581712867,26290.19977316343,26243.540226836576,26301.86465974514,26231.875340254865,26313.529546326856,26220.21045367315,49.91181657848133,0.353356890454231
1695831540,26258.7,26261.6,26258.5,26258.5,,26265.415,10.71964625379262,26286.854292507585,26243.975707492416,26297.57393876138,26233.256061238622,26308.29358501517,26222.536414984832,49.911816578484526,0.0
1695831600,26258.6,26258.6,26258.5,26258.6,,26263.964999999997,9.446596436157407,26282.85819287231,26245.071807127682,26292.30478930847,26235.625210691524,26301.751385744625,26226.17861425537,49.911816578481314,0.353356890454231
1695831660,26258.6,26281.6,26258.5,26281.6,,26264.690000000002,10.22426937377734,26285.138538747557,26244.241461252448,26295.362808121336,26234.01719187867,26305.58707749511,26223.792922504894,63.959390862944936,81.62544169611003
1695831720,26281.6,26281.7,26281.5,26281.7,,26265.845,10.789247816136015,26287.423495632273,26244.26650436773,26298.21274344841,26233.477256551592,26309.001991264544,26222.68800873546,64.08629441624424,81.97879858657711
1695831780,26281.7,26281.7,26281.7,26281.7,,26267.0,11.201409686473276,26289.402819372946,26244.597180627054,26300.60422905942,26233.39577094058,26311.805638745893,26222.194361254107,64.04066073697712,81.97879858657711
1695831840,26281.7,26281.7,26281.6,26281.7,,26268.15,11.481587090730093,26291.11317418146,26245.186825818542,26302.59476127219,26233.705238727813,26314.076348362923,26222.22365163708,64.04066073697712,81.97879858657711
1695831900,26281.7,26281.7,26281.6,26281.6,,26269.3,11.625652217847527,26292.551304435696,26246.048695564303,26304.17695665354,26234.423043346458,26315.80260887139,26222.79739112861,63.95939086294365,81.62544169611003
1695831960,26281.7,26286.9,26281.6,26286.9,,26270.71,11.977166874195843,26294.66433374839,26246.755666251607,26306.641500622587,26234.77849937741,26318.618667496783,26222.801332503215,54.99207606973244,100.0
1695832020,26286.9,26286.9,26286.8,26286.9,,26272.075,12.19796682866744,26296.470933657336,26247.679066342665,26308.668900486,26235.481099514,26320.86686731467,26223.28313268533,50.08787346221633,100.0
1695832080,26286.9,26293.5,26286.9,26291.9,,26273.695,12.58534967063205,26298.865699341262,26248.524300658737,26311.451049011896,26235.938950988104,26324.03639868253,26223.35360131747,58.978873239436226,95.42857142857558
1695832140,26291.9,26291.9,26291.9,26291.9,,26275.309999999998,12.752745834993139,26300.815491669982,26249.804508330013,26313.568237504976,26237.05176249502,26326.32098333997,26224.299016660025,62.96992481203174,95.42857142857558
1695832200,26291.9,26291.9,26291.8,26291.8,,26276.920000000002,12.697475920545799,26302.314951841094,26251.52504815891,26315.012427761638,26238.827572238366,26327.709903682186,26226.13009631782,96.26436781608429,95.14285714285506
1695832260,26291.9,26295.3,26291.9,26295.3,,26278.704999999998,12.643720097763026,26303.992440195525,26253.41755980447,26316.63616029329,26240.773839706708,26329.279880391052,26228.130119608944,99.19571045575641,100.0
1695832320,26295.4,26295.4,26295.3,26295.3,,26279.439999999995,13.175751252524615,26305.791502505046,26253.088497494944,26318.967253757568,26239.912746242422,26332.143005010093,26226.736994989897,99.19571045575641,99.728997289967
1695832380,26295.4,26295.4,26295.4,26295.4,,26279.870000000003,13.563228152268085,26306.99645630454,26252.743543695466,26320.559684456806,26239.1803155432,26334.122912609077,26225.61708739093,99.46380697049783,100.0
1695832440,26295.4,26295.4,26281.7,26281.7,,26279.870000000003,13.563228152268085,26306.99645630454,26252.743543695466,26320.559684456806,26239.1803155432,26334.122912609077,26225.61708739093,72.691552062865,62.87262872628675
1695832500,26281.7,26281.7,26281.6,26281.7,,26280.05,13.562389946774035,26307.174779893547,26252.925220106452,26320.737169840322,26239.362830159676,26334.299559787094,26225.800440212905,50.17921146953788,1.4388489208683932
1695832560,26281.7,26281.7,26281.7,26281.7,,26281.155,12.680132616559082,26306.515265233116,26255.79473476688,26319.195397849675,26243.114602150323,26331.875530466234,26230.434469533764,50.0,0.7246376811750848
1695832620,26281.7,26281.7,26281.7,26281.7,,26282.309999999998,11.516162555970245,26305.34232511194,26259.277674888057,26316.85848766791,26247.761512332087,26328.37465022388,26236.245349776116,50.0,0.7246376811750848
1695832680,26281.7,26281.7,26281.7,26281.7,,26283.465000000004,10.082150721613033,26303.62930144323,26263.300698556777,26313.711452164844,26253.218547835164,26323.793602886457,26243.13639711355,50.0,0.7246376811750848
1695832740,26281.7,26281.7,26281.7,26281.7,,26284.625,8.221593840520578,26301.06818768104,26268.18181231896,26309.289781521562,26259.960218478438,26317.511375362083,26251.738624637917,50.180505415166344,0.7246376811750848
1695832800,26281.7,26281.7,26264.5,26264.6,,26284.925,7.277208473941046,26299.47941694788,26270.370583052118,26306.75662542182,26263.093374578177,26314.033833895763,26255.816166104236,21.7721518987357,0.3236245954645311
1695832860,26264.6,26264.6,26264.5,26264.5,,26284.07,8.576902889346314,26301.223805778693,26266.916194221307,26309.800708668037,26258.339291331962,26318.377611557386,26249.762388442614,21.71717171717404,0.0
1695832920,26264.5,26264.6,26264.5,26264.5,,26283.21,9.625290153640838,26302.46058030728,26263.959419692717,26312.08587046092,26254.33412953908,26321.711160614563,26244.708839385436,10.404624277461195,0.0
1695832980,26264.5,26264.5,26255.0,26255.1,,26281.879999999997,11.500096110115969,26304.88019222023,26258.879807779766,26316.380288330347,26247.379711669648,26327.88038444046,26235.879615559534,8.181818181821782,0.24752475247163666
1695833040,26255.1,26258.7,26255.0,26258.6,,26280.725,12.624198776656593,26305.973397553313,26255.476602446684,26318.597596329968,26242.85240367003,26331.221795106623,26230.228204893374,14.978902953589497,8.91089108910499
1695833100,26258.6,26258.7,26258.6,26258.6,,26279.575,13.553670119196884,26306.682340238396,26252.467659761605,26320.236010357592,26238.91398964241,26333.789680476788,26225.360319523214,8.20045558086963,8.91089108910499
1695833160,26258.7,26258.7,26255.1,26255.3,,26277.995000000003,14.465984603277333,26306.926969206557,26249.063030793448,26321.392953809835,26234.59704619017,26335.858938413112,26220.131061586893,7.6271186440717145,0.7425742574239148
1695833220,26258.7,26258.7,26243.0,26243.0,,26275.8,16.26267926444571,26308.32535852889,26243.274641471107,26324.588037793335,26227.011962206663,26340.850717057783,26210.749282942215,5.892255892255747,0.0
